020,29/06/2015,13:07:52,36.10,50,37,2712,0.40,8.05
020,29/06/2015,15:13:12,37.90,41,39,3193,0.02,6.94
020,29/06/2015,15:13:22,37.80,41,43,3193,0.02,6.93
020,29/06/2015,15:13:32,37.80,41,42,3193,0.02,6.92
020,29/06/2015,15:13:42,37.80,41,48,3193,0.02,6.91
020,29/06/2015,15:13:52,37.80,41,59,3193,0.02,6.90
020,29/06/2015,15:14:02,37.80,41,55,3193,0.02,6.86
020,29/06/2015,15:14:12,37.80,41,51,3193,0.02,7.12
020,29/06/2015,15:14:22,37.90,41,46,3193,0.02,7.13
020,29/06/2015,15:14:32,37.90,41,45,3333,0.02,7.14
020,29/06/2015,15:14:42,37.90,41,43,3193,0.02,7.15
020,29/06/2015,15:14:52,37.90,41,40,3193,0.02,7.15
020,29/06/2015,15:15:02,37.90,41,41,3333,0.02,7.15
020,29/06/2015,15:15:12,37.90,41,41,3193,0.02,7.16
020,29/06/2015,15:15:22,38.00,42,40,2938,0.02,7.16
020,29/06/2015,15:15:32,38.00,42,41,2097,0.02,7.16
020,29/06/2015,15:15:42,38.00,42,44,2097,0.02,7.16
020,29/06/2015,15:15:52,37.90,41,43,2097,0.02,7.16
020,29/06/2015,15:16:02,38.00,41,40,2097,0.02,7.16
020,29/06/2015,15:16:12,38.00,41,39,2097,0.02,7.17
020,29/06/2015,15:16:22,38.00,41,39,2172,0.02,7.17
020,29/06/2015,15:16:32,38.00,41,39,2511,0.02,7.17
020,29/06/2015,15:16:42,38.00,42,39,3193,0.02,7.17
020,29/06/2015,15:16:52,38.00,41,40,3061,0.02,7.17
020,29/06/2015,15:17:02,38.00,41,39,2172,0.02,7.17
020,29/06/2015,15:17:12,38.00,41,55,2172,0.02,7.17
020,29/06/2015,15:17:22,38.00,41,64,2712,0.02,7.17
020,29/06/2015,15:17:32,38.00,40,64,2938,0.02,7.17
020,29/06/2015,15:17:42,38.00,40,40,3333,0.02,7.17
020,29/06/2015,15:17:52,38.00,41,42,3193,0.02,7.17
020,29/06/2015,15:18:02,38.00,41,40,3193,0.02,7.17
020,29/06/2015,15:18:12,38.00,41,39,3193,0.02,7.17
020,29/06/2015,15:18:22,38.00,41,44,3061,0.02,7.17
020,29/06/2015,15:18:32,38.00,41,39,3061,0.02,7.17
020,29/06/2015,15:18:42,38.00,41,39,3193,0.02,7.17
020,29/06/2015,15:18:52,38.00,41,40,3193,0.02,7.17
020,29/06/2015,15:19:02,38.00,41,56,3061,0.02,7.17
020,29/06/2015,15:19:12,38.00,41,71,2938,0.02,7.18
020,29/06/2015,15:19:22,37.90,40,73,3483,0.02,7.18
020,29/06/2015,15:19:32,38.00,41,55,3483,0.02,7.18
020,29/06/2015,15:19:42,38.00,40,60,3814,0.02,7.18
020,29/06/2015,15:19:52,38.00,40,61,3483,0.02,7.18
020,29/06/2015,15:20:02,37.90,40,73,3814,0.02,7.18
020,29/06/2015,15:20:12,37.90,40,58,3643,0.02,7.18
020,29/06/2015,15:20:22,37.90,40,76,3814,0.02,7.18
020,29/06/2015,15:20:32,37.90,40,65,3483,0.02,7.18
020,29/06/2015,15:20:42,37.90,40,64,3643,0.02,7.18
020,29/06/2015,15:20:52,37.90,40,50,3998,0.02,7.20
020,29/06/2015,15:21:02,37.90,40,42,3998,0.02,6.94
020,29/06/2015,15:21:12,37.80,40,41,5150,0.02,6.92
020,29/06/2015,15:21:22,37.90,41,38,4883,0.02,6.91
020,29/06/2015,15:21:32,37.90,41,41,4407,0.02,6.90
020,29/06/2015,15:21:42,37.90,41,52,4883,0.02,6.89
020,29/06/2015,15:21:52,37.90,41,44,4883,0.02,6.88
020,29/06/2015,15:22:02,37.90,41,49,4636,0.02,6.84
020,29/06/2015,15:22:12,37.90,41,43,4195,0.02,7.10
020,29/06/2015,15:22:22,37.90,41,40,4195,0.02,7.11
020,29/06/2015,15:22:32,37.90,42,39,3814,0.02,7.12
020,29/06/2015,15:22:42,37.90,42,39,3483,0.02,7.13
020,29/06/2015,15:22:52,38.00,42,41,2938,0.02,7.13
020,29/06/2015,15:23:02,38.00,42,39,3061,0.02,7.14
020,29/06/2015,15:23:12,38.00,42,39,3061,0.02,7.14
020,29/06/2015,15:23:22,38.00,42,40,3333,0.02,7.14
020,29/06/2015,15:23:32,38.00,42,40,3333,0.02,7.14
020,29/06/2015,15:23:42,38.00,42,46,4636,0.01,7.14
020,29/06/2015,15:23:52,38.00,42,54,3814,0.01,7.15
020,29/06/2015,15:24:02,38.00,42,41,3193,0.01,7.15
020,29/06/2015,15:24:12,38.10,42,39,3643,0.01,7.15
020,29/06/2015,15:24:22,38.10,42,38,4195,0.01,7.15
020,29/06/2015,15:24:32,38.10,42,39,4407,0.01,7.15
020,29/06/2015,15:24:42,38.10,42,38,4195,0.01,7.15
020,29/06/2015,15:24:52,38.10,42,38,4636,0.01,7.15
020,29/06/2015,15:25:02,38.10,42,40,4195,0.01,7.15
020,29/06/2015,15:25:12,38.10,42,40,4883,0.01,7.15
020,29/06/2015,15:25:22,38.10,42,39,4407,0.01,7.15
020,29/06/2015,15:25:32,38.20,42,41,4636,0.01,7.16
020,29/06/2015,15:25:42,38.20,42,41,5150,0.01,7.16
020,29/06/2015,15:25:52,38.20,42,41,4195,0.01,7.16
020,29/06/2015,15:26:02,38.20,41,41,3643,0.01,7.16
020,29/06/2015,15:26:12,38.20,41,49,4636,0.01,7.16
020,29/06/2015,15:26:22,38.30,41,76,3643,0.01,7.16
020,29/06/2015,15:26:32,38.20,41,48,4883,0.01,7.16
020,29/06/2015,15:26:42,38.20,41,43,4636,0.01,7.16
020,29/06/2015,15:26:52,38.30,41,80,5440,0.01,7.16
020,29/06/2015,15:27:02,38.20,41,68,5755,0.01,7.16
020,29/06/2015,15:27:12,38.20,41,42,5440,0.01,7.16
020,29/06/2015,15:27:22,38.20,41,60,5150,0.01,7.16
020,29/06/2015,15:27:32,38.20,41,49,5440,0.01,7.16
020,29/06/2015,15:27:42,38.20,41,76,5440,0.01,7.16
020,29/06/2015,15:27:52,38.20,40,52,5150,0.01,7.16
020,29/06/2015,15:28:02,38.20,41,67,5150,0.01,7.16
020,29/06/2015,15:28:12,38.20,41,74,5755,0.01,7.16
020,29/06/2015,15:28:22,38.20,41,66,4636,0.01,7.16
020,29/06/2015,15:28:32,38.20,40,77,4407,0.01,7.16
020,29/06/2015,15:28:42,38.10,40,62,4195,0.01,7.16
020,29/06/2015,15:28:52,38.20,40,56,3483,0.01,7.19
020,29/06/2015,15:29:02,38.10,40,57,3998,0.01,6.92
020,29/06/2015,15:29:12,38.10,40,59,3193,0.01,6.90
020,29/06/2015,15:29:22,38.10,40,48,3483,0.01,6.89
020,29/06/2015,15:29:32,38.10,40,42,3333,0.01,6.88
020,29/06/2015,15:29:42,38.10,41,43,3333,0.01,6.87
020,29/06/2015,15:29:52,38.10,41,46,3483,0.01,6.86
020,29/06/2015,15:30:02,38.10,41,51,3193,0.01,6.82
020,29/06/2015,15:30:12,38.10,41,53,3061,0.01,7.09
020,29/06/2015,15:30:22,38.10,41,45,3333,0.01,7.10
020,29/06/2015,15:30:32,38.10,41,41,3061,0.01,7.11
020,29/06/2015,15:30:42,38.10,41,42,3061,0.01,7.11
020,29/06/2015,15:30:52,38.10,41,49,2938,0.01,7.12
020,29/06/2015,15:31:02,38.10,41,60,3061,0.01,7.12
020,29/06/2015,15:31:12,38.10,41,45,3333,0.01,7.12
020,29/06/2015,15:31:22,38.10,41,41,3483,0.01,7.13
020,29/06/2015,15:31:32,38.10,41,46,3998,0.01,7.13
020,29/06/2015,15:31:42,38.10,41,48,3643,0.01,7.13
020,29/06/2015,15:31:52,38.10,41,48,3333,0.01,7.13
020,29/06/2015,15:32:02,38.10,41,44,3483,0.01,7.13
020,29/06/2015,15:32:12,38.20,41,50,3814,0.01,7.13
020,29/06/2015,15:32:22,38.10,41,45,3643,0.01,7.13
020,29/06/2015,15:32:32,38.10,41,50,3643,0.01,7.14
020,29/06/2015,15:32:42,38.10,41,76,3643,0.01,7.14
020,29/06/2015,15:32:52,38.10,40,58,3483,0.01,7.14
020,29/06/2015,15:33:02,38.10,40,50,3333,0.01,7.14
020,29/06/2015,15:33:12,38.10,40,58,3193,0.01,7.14
020,29/06/2015,15:33:22,38.10,41,39,3193,0.01,7.14
020,29/06/2015,15:33:32,38.10,41,39,2172,0.01,7.14
020,29/06/2015,15:33:42,38.10,41,39,2332,0.01,7.14
020,29/06/2015,15:33:52,38.10,41,38,2609,0.01,7.14
020,29/06/2015,15:34:02,38.10,41,40,2332,0.01,7.14
020,29/06/2015,15:34:12,38.10,41,40,2821,0.01,7.14
020,29/06/2015,15:34:22,38.10,41,62,2938,0.01,7.14
020,29/06/2015,15:34:32,38.10,41,66,3061,0.01,7.14
020,29/06/2015,15:34:42,38.10,41,45,2821,0.01,7.14
020,29/06/2015,15:34:52,38.10,41,51,2821,0.01,7.14
020,29/06/2015,15:35:02,38.10,41,42,2712,0.01,7.14
020,29/06/2015,15:35:12,38.10,41,42,2821,0.01,7.14
020,29/06/2015,15:35:22,38.10,41,48,2821,0.01,7.14
020,29/06/2015,15:35:32,38.10,41,68,3061,0.01,7.14
020,29/06/2015,15:35:42,38.00,41,43,2938,0.01,7.14
020,29/06/2015,15:35:52,38.10,41,77,3333,0.01,7.14
020,29/06/2015,15:36:02,38.00,40,44,3483,0.01,7.15
020,29/06/2015,15:36:12,38.00,41,48,3643,0.01,7.15
020,29/06/2015,15:36:22,38.00,41,42,3333,0.01,7.15
020,29/06/2015,15:36:32,38.00,41,50,3193,0.01,7.15
020,29/06/2015,15:36:42,38.00,41,50,3814,0.01,7.15
020,29/06/2015,15:36:52,38.00,41,52,3061,0.01,7.17
020,29/06/2015,15:37:02,38.00,41,56,3333,0.01,6.90
020,29/06/2015,15:37:12,38.00,41,52,3814,0.01,6.89
020,29/06/2015,15:37:22,38.00,41,67,3814,0.01,6.87
020,29/06/2015,15:37:32,38.00,41,40,3643,0.01,6.86
020,29/06/2015,15:37:42,38.00,41,42,3998,0.01,6.85
020,29/06/2015,15:37:52,37.90,41,39,3814,0.01,6.85
020,29/06/2015,15:38:02,38.00,41,41,3998,0.01,6.81
020,29/06/2015,15:38:12,38.00,41,42,5755,0.01,7.07
020,29/06/2015,15:38:22,38.00,41,39,3998,0.01,7.08
020,29/06/2015,15:38:32,38.00,42,41,3998,0.01,7.09
020,29/06/2015,15:38:42,38.00,41,43,3998,0.01,7.10
020,29/06/2015,15:38:52,38.00,41,43,3483,0.01,7.10
020,29/06/2015,15:39:02,38.00,41,41,3643,0.01,7.10
020,29/06/2015,15:39:12,38.00,41,47,2821,0.01,7.11
020,29/06/2015,15:39:22,38.00,41,43,2027,0.01,7.11
020,29/06/2015,15:39:32,38.00,41,41,1960,0.01,7.11
020,29/06/2015,15:39:42,38.00,41,39,1896,0.01,7.11
020,29/06/2015,15:39:52,37.90,41,40,1896,0.01,7.12
020,29/06/2015,15:40:02,38.00,41,39,1896,0.01,7.12
020,29/06/2015,15:40:12,38.00,41,39,1896,0.01,7.12
020,29/06/2015,15:40:22,38.00,41,39,1896,0.01,7.12
020,29/06/2015,15:40:32,38.00,41,40,1896,0.01,7.12
020,29/06/2015,15:40:42,38.00,41,39,1896,0.01,7.12
020,29/06/2015,15:40:52,37.90,40,41,1896,0.01,7.12
020,29/06/2015,15:41:02,37.90,40,42,1896,0.01,7.12
020,29/06/2015,15:41:12,37.90,41,42,1896,0.01,7.12
020,29/06/2015,15:41:22,37.90,41,48,1896,0.01,7.12
020,29/06/2015,15:41:32,37.90,41,45,1896,0.01,7.12
020,29/06/2015,15:41:42,37.90,41,41,1896,0.01,7.13
020,29/06/2015,15:41:52,37.80,41,40,1896,0.01,7.13
020,29/06/2015,15:42:02,37.80,41,39,1960,0.01,7.13
020,29/06/2015,15:42:12,37.80,41,44,2097,0.01,7.13
020,29/06/2015,15:42:22,37.80,41,44,2250,0.01,7.13
020,29/06/2015,15:42:32,37.80,41,46,2609,0.01,7.13
020,29/06/2015,15:42:42,37.80,41,48,2609,0.01,7.13
020,29/06/2015,15:42:52,37.80,42,46,2712,0.01,7.13
020,29/06/2015,15:43:02,37.80,42,42,2712,0.01,7.13
020,29/06/2015,15:43:12,37.80,42,41,2938,0.01,7.13
020,29/06/2015,15:43:22,37.70,42,41,3193,0.01,7.13
020,29/06/2015,15:43:32,37.70,42,44,3061,0.01,7.13
020,29/06/2015,15:43:42,37.70,42,41,2712,0.01,7.13
020,29/06/2015,15:43:52,37.70,42,43,2511,0.01,7.13
020,29/06/2015,15:44:02,37.70,42,45,2712,0.01,7.13
020,29/06/2015,15:44:12,37.70,42,42,2172,0.01,7.13
020,29/06/2015,15:44:22,37.70,42,44,2097,0.01,7.13
020,29/06/2015,15:44:32,37.70,42,42,2097,0.01,7.13
020,29/06/2015,15:44:42,37.70,42,41,2172,0.01,7.13
020,29/06/2015,15:44:52,37.70,42,41,2609,0.01,7.16
020,29/06/2015,15:45:02,37.60,42,43,2938,0.01,6.89
020,29/06/2015,15:45:12,37.60,42,45,3061,0.01,6.87
020,29/06/2015,15:45:22,37.60,42,42,3061,0.01,6.85
020,29/06/2015,15:45:32,37.60,42,41,2938,0.01,6.84
020,29/06/2015,15:45:42,37.60,42,41,2938,0.01,6.84
020,29/06/2015,15:45:52,37.60,42,42,3061,0.01,6.83
020,29/06/2015,15:46:02,37.60,42,41,3061,0.01,6.80
020,29/06/2015,15:46:12,37.60,42,44,3193,0.01,7.05
020,29/06/2015,15:46:22,37.60,42,42,2938,0.01,7.07
020,29/06/2015,15:46:32,37.60,42,44,3483,0.01,7.07
020,29/06/2015,15:46:42,37.60,42,42,3061,0.01,7.08
020,29/06/2015,15:46:52,37.60,42,46,2027,0.01,7.08
020,29/06/2015,15:47:02,37.60,42,42,2027,0.01,7.09
020,29/06/2015,15:47:12,37.60,42,43,2027,0.01,7.09
020,29/06/2015,15:47:22,37.60,43,40,2097,0.01,7.09
020,29/06/2015,15:47:32,37.60,43,41,2332,0.01,7.10
020,29/06/2015,15:47:42,37.60,43,41,2172,0.01,7.10
020,29/06/2015,15:47:52,37.60,43,42,2419,0.01,7.10
020,29/06/2015,15:48:02,37.60,43,43,2250,0.01,7.10
020,29/06/2015,15:48:12,37.60,43,41,2250,0.01,7.10
020,29/06/2015,15:48:22,37.60,43,42,2332,0.01,7.10
020,29/06/2015,15:48:32,37.60,43,40,2097,0.01,7.10
020,29/06/2015,15:48:42,37.60,43,43,2097,0.01,7.10
020,29/06/2015,15:48:52,37.60,43,42,2027,0.01,7.10
020,29/06/2015,15:49:02,37.60,43,40,2027,0.01,7.11
020,29/06/2015,15:49:12,37.60,43,40,2027,0.01,7.11
020,29/06/2015,15:49:22,37.60,43,40,2027,0.01,7.11
020,29/06/2015,15:49:32,37.50,43,41,2027,0.01,7.11
020,29/06/2015,15:49:42,37.50,43,43,2027,0.01,7.11
020,29/06/2015,15:49:52,37.60,43,41,2027,0.01,7.11
020,29/06/2015,15:50:02,37.50,43,39,2027,0.01,7.11
020,29/06/2015,15:50:12,37.50,43,40,1960,0.01,7.11
020,29/06/2015,15:50:22,37.50,43,41,1960,0.01,7.11
020,29/06/2015,15:50:32,37.50,43,41,1960,0.01,7.11
020,29/06/2015,15:50:42,37.50,43,41,1960,0.01,7.11
020,29/06/2015,15:50:52,37.50,43,58,1960,0.01,7.11
020,29/06/2015,15:51:02,37.50,43,57,1896,0.01,7.11
020,29/06/2015,15:51:12,37.50,43,42,1960,0.01,7.11
020,29/06/2015,15:51:22,37.50,43,41,2027,0.01,7.11
020,29/06/2015,15:51:32,37.50,43,39,2332,0.01,7.11
020,29/06/2015,15:51:42,37.40,43,39,2419,0.01,7.11
020,29/06/2015,15:51:52,37.40,43,41,2511,0.01,7.11
020,29/06/2015,15:52:02,37.40,43,60,2511,0.01,7.11
020,29/06/2015,15:52:12,37.40,43,69,2419,0.01,7.11
020,29/06/2015,15:52:22,37.40,43,47,2511,0.01,7.11
020,29/06/2015,15:52:32,37.40,43,41,2511,0.01,7.11
020,29/06/2015,15:52:42,37.40,43,42,2511,0.01,7.11
020,29/06/2015,15:52:52,37.40,43,43,2511,0.01,7.14
020,29/06/2015,15:53:02,37.40,43,38,2609,0.01,6.87
020,29/06/2015,15:53:12,37.30,43,39,2609,0.01,6.85
020,29/06/2015,15:53:22,37.30,43,39,2609,0.01,6.83
020,29/06/2015,15:53:32,37.30,43,38,2712,0.01,6.82
020,29/06/2015,15:53:42,37.30,44,38,2609,0.01,6.81
020,29/06/2015,15:53:52,37.30,44,37,2250,0.01,6.80
020,29/06/2015,15:54:02,37.30,44,39,2419,0.01,6.77
020,29/06/2015,15:54:12,37.30,44,45,2821,0.01,7.04
020,29/06/2015,15:54:22,37.30,44,41,3061,0.01,7.05
020,29/06/2015,15:54:32,37.30,44,38,3061,0.01,7.06
020,29/06/2015,15:54:42,37.30,44,43,3061,0.01,7.06
020,29/06/2015,15:54:52,37.30,44,39,3061,0.01,7.07
020,29/06/2015,15:55:02,37.20,44,38,3061,0.01,7.07
020,29/06/2015,15:55:12,37.30,44,41,3193,0.01,7.07
020,29/06/2015,15:55:22,37.20,44,39,3193,0.01,7.07
020,29/06/2015,15:55:32,37.30,44,39,3333,0.01,7.08
020,29/06/2015,15:55:42,37.30,44,37,3333,0.01,7.08
020,29/06/2015,15:55:52,37.30,44,37,3483,0.01,7.08
020,29/06/2015,15:56:02,37.30,44,37,3333,0.01,7.08
020,29/06/2015,15:56:12,37.30,44,46,3333,0.01,7.08
020,29/06/2015,15:56:22,37.30,44,58,3333,0.01,7.08
020,29/06/2015,15:56:32,37.30,44,58,3483,0.01,7.09
020,29/06/2015,15:56:42,37.30,44,51,3333,0.01,7.09
020,29/06/2015,15:56:52,37.30,44,40,3998,0.01,7.09
020,29/06/2015,15:57:02,37.30,44,38,3998,0.01,7.09
020,29/06/2015,15:57:12,37.30,44,37,4195,0.01,7.09
020,29/06/2015,15:57:22,37.30,44,39,4407,0.01,7.09
020,29/06/2015,15:57:32,37.30,44,39,6883,0.01,7.09
020,29/06/2015,15:57:42,37.30,44,40,6883,0.01,7.09
020,29/06/2015,15:57:52,37.30,44,44,5755,0.01,7.09
020,29/06/2015,15:58:02,37.30,44,41,5440,0.01,7.09
020,29/06/2015,15:58:12,37.30,43,40,6473,0.01,7.09
020,29/06/2015,15:58:22,37.40,43,39,7334,0.01,7.09
020,29/06/2015,15:58:32,37.30,43,43,5440,0.01,7.09
020,29/06/2015,15:58:42,37.30,43,40,6883,0.01,7.09
020,29/06/2015,15:58:52,37.30,43,39,7334,0.01,7.09
020,29/06/2015,15:59:02,37.30,43,40,7334,0.01,7.09
020,29/06/2015,15:59:12,37.40,43,38,6883,0.01,7.09
020,29/06/2015,15:59:22,37.30,43,38,6098,0.01,7.09
020,29/06/2015,15:59:32,37.30,43,38,5755,0.01,7.09
020,29/06/2015,15:59:42,37.30,43,37,5755,0.01,7.10
020,29/06/2015,15:59:52,37.30,43,38,5440,0.01,7.10
020,29/06/2015,16:00:02,37.40,43,57,4883,0.01,7.10
020,29/06/2015,16:00:12,37.30,43,47,4407,0.01,7.10
020,29/06/2015,16:00:22,37.30,43,38,3643,0.01,7.10
020,29/06/2015,16:00:32,37.40,43,39,2712,0.01,7.10
020,29/06/2015,16:00:42,37.40,43,37,2250,0.01,7.10
020,29/06/2015,16:00:52,37.30,43,37,3061,0.01,7.12
020,29/06/2015,16:01:02,37.30,43,39,3333,0.01,6.85
020,29/06/2015,16:01:12,37.40,43,40,2938,0.01,6.83
020,29/06/2015,16:01:22,37.40,43,45,3193,0.01,6.81
020,29/06/2015,16:01:32,37.40,43,39,3061,0.01,6.80
020,29/06/2015,16:01:42,37.40,43,40,3061,0.01,6.79
020,29/06/2015,16:01:52,37.40,43,40,2938,0.01,6.79
020,29/06/2015,16:02:02,37.40,43,39,2821,0.01,6.75
020,29/06/2015,16:02:12,37.40,43,41,2938,0.01,7.02
020,29/06/2015,16:02:22,37.40,44,39,2938,0.01,7.03
020,29/06/2015,16:02:32,37.40,44,39,3333,0.01,7.04
020,29/06/2015,16:02:42,37.40,44,38,3643,0.01,7.04
020,29/06/2015,16:02:52,37.40,44,38,3998,0.01,7.05
020,29/06/2015,16:03:02,37.40,44,39,4407,0.01,7.05
020,29/06/2015,16:03:12,37.40,44,40,4407,0.01,7.06
020,29/06/2015,16:03:22,37.40,44,39,4636,0.01,7.06
020,29/06/2015,16:03:32,37.40,44,39,4636,0.01,7.06
020,29/06/2015,16:03:42,37.40,44,39,4636,0.01,7.06
020,29/06/2015,16:03:52,37.40,44,40,4636,0.01,7.06
020,29/06/2015,16:04:02,37.40,44,40,4407,0.01,7.07
020,29/06/2015,16:04:12,37.40,44,45,5150,0.01,7.07
020,29/06/2015,16:04:22,37.50,43,40,4407,0.01,7.07
020,29/06/2015,16:04:32,37.40,43,42,4195,0.01,7.07
020,29/06/2015,16:04:42,37.50,43,42,3998,0.01,7.07
020,29/06/2015,16:04:52,37.50,43,41,3061,0.01,7.07
020,29/06/2015,16:05:02,37.50,43,44,3061,0.01,7.07
020,29/06/2015,16:05:12,37.50,43,44,2609,0.01,7.07
020,29/06/2015,16:05:22,37.50,43,42,2419,0.01,7.07
020,29/06/2015,16:05:32,37.50,43,43,2332,0.01,7.07
020,29/06/2015,16:05:42,37.50,43,42,2172,0.01,7.07
020,29/06/2015,16:05:52,37.50,43,44,1960,0.01,7.07
020,29/06/2015,16:06:02,37.50,43,45,1778,0.01,7.08
020,29/06/2015,16:06:12,37.50,43,44,1778,0.01,7.08
020,29/06/2015,16:06:22,37.50,43,44,1778,0.01,7.08
020,29/06/2015,16:06:32,37.50,43,43,1896,0.01,7.08
020,29/06/2015,16:06:42,37.50,43,46,2097,0.01,7.08
020,29/06/2015,16:06:52,37.50,43,45,2250,0.01,7.08
020,29/06/2015,16:07:02,37.50,43,47,2332,0.01,7.08
020,29/06/2015,16:07:12,37.50,43,51,2332,0.01,7.08
020,29/06/2015,16:07:22,37.50,42,46,2332,0.01,7.08
020,29/06/2015,16:07:32,37.50,43,48,2419,0.01,7.08
020,29/06/2015,16:07:42,37.50,43,43,2419,0.01,7.08
020,29/06/2015,16:07:52,37.50,43,39,2511,0.01,7.08
020,29/06/2015,16:08:02,37.50,43,40,2609,0.01,7.08
020,29/06/2015,16:08:12,37.50,43,40,2821,0.01,7.08
020,29/06/2015,16:08:22,37.40,43,40,2419,0.01,7.08
020,29/06/2015,16:08:32,37.50,43,39,2938,0.01,7.08
020,29/06/2015,16:08:42,37.50,43,42,2821,0.01,7.08
020,29/06/2015,16:08:52,37.50,43,55,2712,0.01,7.11
020,29/06/2015,16:09:02,37.40,42,51,2419,0.01,6.83
020,29/06/2015,16:09:12,37.50,42,54,2938,0.01,6.81
020,29/06/2015,16:09:22,37.40,42,54,3333,0.01,6.80
020,29/06/2015,16:09:32,37.40,42,41,3814,0.01,6.79
020,29/06/2015,16:09:42,37.40,43,46,3061,0.01,6.78
020,29/06/2015,16:09:52,37.40,43,41,4195,0.01,6.77
020,29/06/2015,16:10:02,37.40,43,39,4195,0.01,6.73
020,29/06/2015,16:10:12,37.40,43,46,4883,0.01,7.00
020,29/06/2015,16:10:22,37.40,43,41,3643,0.01,7.01
020,29/06/2015,16:10:32,37.40,43,43,3193,0.01,7.02
020,29/06/2015,16:10:42,37.40,43,41,3061,0.01,7.03
020,29/06/2015,16:10:52,37.40,43,39,2938,0.01,7.03
020,29/06/2015,16:11:02,37.40,43,41,3483,0.01,7.04
020,29/06/2015,16:11:12,37.40,43,43,2821,0.01,7.04
020,29/06/2015,16:11:22,37.40,42,41,1960,0.01,7.04
020,29/06/2015,16:11:32,37.40,42,44,1960,0.01,7.04
020,29/06/2015,16:11:42,37.40,42,43,1960,0.01,7.05
020,29/06/2015,16:11:52,37.30,42,42,1960,0.01,7.05
020,29/06/2015,16:12:02,37.40,42,41,2172,0.01,7.05
020,29/06/2015,16:12:12,37.40,42,41,2938,0.01,7.05
020,29/06/2015,16:12:22,37.40,42,44,2938,0.01,7.05
020,29/06/2015,16:12:32,37.40,42,41,2938,0.01,7.05
020,29/06/2015,16:12:42,37.50,42,40,2938,0.01,7.05
020,29/06/2015,16:12:52,37.40,42,41,2419,0.01,7.05
020,29/06/2015,16:13:02,37.40,42,43,2712,0.01,7.06
020,29/06/2015,16:13:12,37.40,42,40,1896,0.01,7.06
020,29/06/2015,16:13:22,37.40,42,40,1896,0.01,7.06
020,29/06/2015,16:13:32,37.40,42,40,1836,0.01,7.06
020,29/06/2015,16:13:42,37.40,42,39,1836,0.01,7.06
020,29/06/2015,16:13:52,37.30,42,42,1836,0.01,7.06
020,29/06/2015,16:14:02,37.30,42,39,1836,0.01,7.06
020,29/06/2015,16:14:12,37.30,42,40,1836,0.01,7.06
020,29/06/2015,16:14:22,37.30,42,41,1836,0.01,7.06
020,29/06/2015,16:14:32,37.30,42,42,1836,0.01,7.06
020,29/06/2015,16:14:42,37.20,42,40,706,0.01,7.06
020,29/06/2015,16:14:52,37.20,42,51,1222,0.01,7.06
020,29/06/2015,16:15:02,37.20,43,56,239,0.01,7.06
020,29/06/2015,16:15:12,37.20,43,61,2250,0.01,7.06
020,29/06/2015,16:15:22,37.20,43,40,4195,0.01,7.06
020,29/06/2015,16:15:32,37.20,43,40,2172,0.01,7.06
020,29/06/2015,16:15:42,37.20,43,42,2027,0.01,7.06
020,29/06/2015,16:15:52,37.20,43,38,2172,0.01,7.06
020,29/06/2015,16:16:02,37.20,43,44,2250,0.01,7.06
